frame02524, 2.9924778938293457
frame03413, 6.153720855712891
frame18584, 6.634291648864746
frame05936, 6.9494781494140625
frame17731, 5.2433671951293945
frame05600, 2.1298365592956543
frame08702, 2.9135637283325195
frame13930, 3.253255844116211
frame04818, 2.0022356510162354
frame00091, 2.3304738998413086
frame05654, 4.002986431121826
frame00393, 2.172912120819092
frame01631, 5.162668228149414
frame12562, 2.995302438735962
frame11154, 2.1852688789367676
frame04960, 2.8922436237335205
frame12338, 1.082133412361145
frame00102, 2.2181568145751953
frame18999, 3.601402759552002
frame03959, 2.8728694915771484
frame13266, 2.966775417327881
frame05664, 4.0151777267456055
frame17925, 4.043859481811523
frame01430, 6.0804033279418945
frame12416, 4.021792411804199
frame17039, 2.844595193862915
frame18396, 5.346049785614014
frame15942, 2.000981569290161
frame01378, 3.024003267288208
frame04099, 6.195572853088379
frame07376, 6.67361307144165
frame14680, 0.8568285703659058
frame00628, 2.5637764930725098
frame04394, 1.8891394138336182
frame15930, 2.1821978092193604
frame18323, 3.998251438140869
frame10549, 2.0039288997650146
frame00208, 5.151766300201416
frame09214, 3.808647632598877
frame02682, 3.000905990600586
frame12476, 4.19976282119751
frame10125, 1.7036430835723877
frame07538, 6.102534294128418
frame12471, 4.430573463439941
frame10827, 1.978440284729004
frame05368, 1.953284502029419
frame06382, 3.0026893615722656
frame03961, 2.878872871398926
frame08044, 4.971408843994141
frame09858, 0.9942514300346375
frame00145, 1.223668098449707
frame18206, 3.92763614654541
frame05650, 3.9900248050689697
frame07900, 5.572655200958252
frame15571, 2.015897750854492
frame10896, 1.9996751546859741
frame03461, 2.975517988204956
frame10517, 0.16345253586769104
frame06213, 2.9717211723327637
frame15062, 0.6471690535545349
frame06263, 5.47914981842041
frame14637, 4.002335071563721
frame16620, 1.0020841360092163
frame19418, 2.566443920135498
frame00559, 4.000519275665283
frame17568, 3.9223244190216064
frame13586, 2.285132884979248
frame02785, 3.521501064300537
frame04093, 6.967989921569824
frame01828, 2.0829861164093018
frame18982, 6.021181106567383
frame10404, 2.986114025115967
frame00849, 2.8961901664733887
frame09750, 0.8767787218093872
frame11078, 3.1188855171203613
frame15896, 3.2623655796051025
frame18472, 3.2832956314086914
frame00118, 2.8946175575256348
frame13686, 4.9845733642578125
frame12613, 6.0022735595703125
frame09794, 3.111988067626953
frame10436, 2.297152042388916
frame15156, 2.97658634185791
frame14103, 1.8190017938613892
frame16553, 1.020543098449707
frame18476, 3.0657553672790527
frame14910, 2.999581813812256
frame19384, 4.933588981628418
frame11479, 2.1776645183563232
frame08002, 2.9940950870513916
frame03934, 3.8038952350616455
frame00412, 3.2190566062927246
frame10388, 2.989508628845215
frame07605, 0.9887017607688904
frame16453, 2.31337308883667
frame06259, 5.195809364318848
frame08478, 2.606414318084717
frame11131, 2.001833200454712
frame03486, 3.046325206756592
frame09711, 3.3235630989074707
frame09758, 0.19955763220787048
frame05546, 3.0546255111694336
frame02144, 4.999987602233887
frame16474, 3.289048194885254
frame10866, 0.9340807795524597
frame07647, 2.9894042015075684
frame05637, 3.0449559688568115
frame10016, 3.9343743324279785
frame03691, 5.005959987640381
frame08281, 2.465346097946167
frame13148, 6.144944190979004
frame09147, 2.803422689437866
frame14306, 2.035978078842163
frame00921, 5.085081577301025
frame03314, 2.741434097290039
frame17974, 6.999793529510498
frame16205, 2.046407699584961
frame16197, 0.6674295663833618
frame11322, 6.262078762054443
frame11798, 2.0104734897613525
frame11460, 1.161112666130066
frame06504, 2.3683438301086426
frame18705, 3.9955954551696777
frame09910, 0.21237944066524506
frame11068, 3.0106987953186035
frame13475, 4.050429344177246
frame18619, 2.005934238433838
frame16825, 1.9859188795089722
frame01233, 5.230571746826172
frame08639, 2.96455979347229
frame16908, 1.3104888200759888
frame10808, 2.9902873039245605
frame11948, 3.104762077331543
frame18205, 3.9524126052856445
frame01726, 2.9629321098327637
frame11455, 2.0015206336975098
frame08909, 2.183976173400879
frame10119, 1.0001755952835083
frame04796, 1.9957916736602783
frame18092, 2.998889923095703
frame04935, 3.5565223693847656
frame03177, 4.9217963218688965
frame18199, 5.0955705642700195
frame13342, 5.503355026245117
frame04790, 2.081510543823242
frame09967, 3.0434398651123047
frame11307, 6.840425968170166
frame14406, 5.632979393005371
frame01853, 5.062285423278809
frame11228, 3.000577688217163
frame04456, 3.996701955795288
frame07430, 2.0600101947784424
frame17544, 3.2484889030456543
frame00396, 1.419619083404541
frame05645, 3.8382675647735596
frame14963, 2.0275423526763916
frame13608, 2.0043442249298096
frame06910, 5.160931587219238
frame01110, 2.884967803955078
frame09275, 3.9685518741607666
frame04440, 2.9432578086853027
frame00834, 1.6587347984313965
frame19176, 4.924147129058838
frame09718, 1.210188627243042
frame10215, 2.449291467666626
frame16607, 0.898195207118988
frame11999, 2.5091910362243652
frame16100, 1.9003911018371582
frame12534, 2.2857666015625
frame12597, 6.396646499633789
frame03936, 3.4689488410949707
frame01904, 5.97971773147583
frame07285, 2.05885648727417
frame01401, 5.688628196716309
frame09146, 2.7244086265563965
frame15255, 0.9298427104949951
frame04131, 4.221428871154785
frame14430, 6.202123641967773
frame02704, 2.9983901977539062
frame13454, 3.999962568283081
frame00881, 2.526182174682617
frame07554, 5.648648262023926
frame19671, 2.8675765991210938
frame18853, 2.015080690383911
frame04257, 4.101104259490967
frame16694, 2.950709581375122
frame02998, 2.004823923110962
frame05498, 5.566889762878418
frame19553, 2.5036957263946533
frame05114, 5.287855625152588
frame05596, 2.0152523517608643
frame09404, 3.947805881500244
frame02627, 6.955516815185547
frame12649, 3.1958422660827637
frame02187, 5.543887138366699
frame18659, 2.0838782787323
frame19650, 4.461586952209473
frame12944, 6.0670881271362305
frame06963, 3.0119829177856445
frame17127, 2.1279401779174805
frame10580, 2.0041563510894775
frame05543, 4.5065412521362305
frame18479, 3.0370757579803467
frame01485, 4.226049900054932
frame02925, 3.9913785457611084
frame01015, 4.34822940826416
frame00854, 2.2154011726379395
frame11916, 6.891604900360107
frame05103, 6.063375473022461
frame05391, 1.8920161724090576
frame15332, 3.029448986053467
frame04212, 2.020829677581787
frame11548, 5.229542255401611
frame19410, 3.086742401123047
frame06258, 5.195809364318848
frame03335, 5.0026702880859375
frame14898, 4.94346809387207
frame14270, 2.003598213195801
frame00931, 5.8666582107543945
frame04768, 4.013628959655762
frame01196, 5.642152309417725
frame17892, 3.030374050140381
frame08091, 6.408289909362793
frame10824, 2.9024925231933594
frame09016, 2.97879958152771
frame16008, 1.120321273803711
frame15237, 3.5033819675445557
frame05557, 4.65825080871582
frame08057, 5.338895797729492
frame16289, 2.503629207611084
frame01086, 1.1057716608047485
frame10507, 0.07285172492265701
frame16329, 2.157318353652954
frame04659, 4.056947231292725
frame05131, 5.463683128356934
frame09221, 3.472087860107422
frame19123, 4.781675338745117
frame00229, 6.816178321838379
frame11660, 2.0194830894470215
frame11903, 5.938764572143555
frame13219, 2.0000860691070557
frame15534, 2.386765956878662
frame12692, 2.185912609100342
frame15546, 1.771479845046997
frame09894, 0.4690397381782532
frame06211, 2.6591014862060547
frame04075, 6.006227493286133
frame14243, 6.4344563484191895
frame14362, 2.769460439682007
frame08293, 1.9937191009521484
frame15646, 0.7978919148445129
frame06021, 2.574150562286377
frame13370, 4.305924415588379
frame02040, 2.6878323554992676
frame10455, 3.092250108718872
frame04863, 3.9045400619506836
frame17522, 4.175257205963135
frame01935, 4.988945960998535
frame12070, 5.802820682525635
frame09926, 0.03128761425614357
frame10663, 2.8807499408721924
frame13307, 6.547138214111328
frame13177, 6.980639457702637
frame10457, 1.9784948825836182
frame00682, 3.008784055709839
frame14068, 6.103761672973633
frame17350, 1.0
frame02800, 3.8019566535949707
frame02346, 4.995242118835449
frame08845, 3.9932010173797607
frame16946, 1.2771912813186646
frame19268, 2.9927680492401123
frame02571, 4.030991554260254
frame15526, 2.6785190105438232
frame01484, 4.007081508636475
frame09059, 0.34151744842529297
frame13653, 3.4706051349639893
frame16070, 2.5932438373565674
frame05501, 5.89147424697876
frame09357, 5.29547119140625
frame10363, 2.0003209114074707
frame06682, 3.0704753398895264
frame16967, 1.5414972305297852
frame07707, 5.995021820068359
frame17845, 2.0283560752868652
frame18279, 2.9823668003082275
frame10649, 0.9444984197616577
frame17239, 5.60710334777832
frame13016, 4.1090216636657715
frame17411, 2.7510180473327637
frame02378, 5.409146308898926
frame18967, 6.881902694702148
frame06376, 2.694539785385132
frame18964, 6.995017051696777
frame18833, 1.966398000717163
frame07639, 2.9997081756591797
frame11924, 5.916610240936279
frame01029, 3.000511407852173
frame01127, 2.769951105117798
frame06397, 4.036031723022461
frame03733, 6.833123207092285
frame09941, 0.9776022434234619
frame15001, 1.9795594215393066
frame04943, 4.97258996963501
frame07802, 3.0406405925750732
frame18979, 6.065546035766602
frame03198, 2.999985694885254
frame01308, 1.0859169960021973
frame06616, 2.9999916553497314
frame06287, 6.673189163208008
frame18078, 4.865288257598877
frame17011, 2.0984344482421875
frame13562, 2.903226613998413
frame08626, 2.950260877609253
frame06950, 2.856482982635498
frame16382, 5.746145725250244
frame08470, 3.0019259452819824
frame16414, 0.20000848174095154
frame05574, 4.018500328063965
frame10908, 2.2007594108581543
frame11600, 5.230217456817627
frame02506, 2.706566572189331
frame00090, 2.3078064918518066
frame14747, 0.9879071116447449
frame18461, 1.996826171875
frame09771, 2.8491005897521973
frame03922, 4.060231685638428
frame03377, 5.606772422790527
frame00352, 1.134399652481079
frame00555, 2.069995164871216
frame14570, 4.525097846984863
frame06534, 6.007525444030762
frame08082, 4.868967533111572
frame00783, 2.998175621032715
frame08536, 4.01760721206665
frame06493, 2.003369092941284
frame02893, 6.114965915679932
frame14996, 1.5890491008758545
frame10232, 2.5378565788269043
frame09307, 1.591324806213379
frame08073, 5.864814281463623
frame13077, 2.6879100799560547
frame16451, 2.2839832305908203
frame15163, 2.1701481342315674
frame16316, 2.9515206813812256
frame19071, 2.2762398719787598
frame17692, 3.963399887084961
frame05462, 2.9937992095947266
frame15827, 1.1256237030029297
frame00048, 3.0000016689300537
frame01048, 2.0602588653564453
frame05241, 3.986060619354248
frame02830, 6.075586318969727
frame19281, 2.981076955795288
frame05509, 5.983541011810303
frame05573, 4.019196510314941
frame09363, 3.967251777648926
frame01284, 2.0056023597717285
frame04964, 2.436713218688965
frame14531, 2.0486409664154053
frame16455, 2.5030479431152344
frame06805, 3.0448598861694336
frame13734, 4.977547645568848
frame18364, 6.522568702697754
frame00556, 3.2340455055236816
frame07962, 1.3476381301879883
frame09022, 2.855180025100708
frame14540, 2.1596221923828125
frame09297, 3.0147507190704346
frame01861, 6.083032131195068
frame15568, 2.0359184741973877
frame17400, 2.7995476722717285
frame09788, 1.1060569286346436
frame03790, 2.471738576889038
frame18483, 2.9916913509368896
frame13969, 3.8512864112854004
frame06140, 1.0018151998519897
frame09273, 3.387186050415039
frame12444, 6.4592413902282715
frame18827, 1.856563925743103
frame03881, 5.837220668792725
frame12219, 0.9641066789627075
frame04420, 2.8989806175231934
frame15384, 2.825526475906372
frame00359, 1.1972804069519043
frame18459, 2.6995902061462402
frame05698, 6.090405464172363
frame05519, 5.956319332122803
frame02600, 5.958845138549805
frame15297, 0.97046959400177
frame17449, 6.235186576843262
frame03137, 6.865691661834717
frame17795, 4.677893161773682
frame02927, 4.016913414001465
frame06334, 2.2112581729888916
frame05687, 5.26289176940918
frame19028, 2.4805030822753906
frame09983, 4.00511360168457
frame04432, 2.9175102710723877
frame09817, 4.001735687255859
frame16975, 1.963939905166626
frame17701, 3.1212377548217773
frame07502, 5.485042095184326
frame10065, 0.5859007835388184
frame05350, 2.9792368412017822
frame01919, 5.678046226501465
frame01563, 2.608753204345703
frame14275, 2.485701560974121
frame19498, 2.9897983074188232
frame04130, 4.212337970733643
frame13472, 4.021983623504639
frame11635, 2.9634506702423096
frame06430, 6.76613187789917
frame15480, 2.986884355545044
frame18470, 2.984020233154297
frame03904, 5.000368595123291
frame10705, 2.2848329544067383
frame09323, 3.0000691413879395
frame03529, 2.4541943073272705
frame01678, 6.993675231933594
frame07300, 4.119049072265625
frame06237, 3.000197172164917
frame16689, 2.7806804180145264
frame15051, 1.696681022644043
frame18363, 6.543991565704346
frame09713, 0.8668137788772583
frame03432, 4.005642890930176
frame02891, 6.108407974243164
frame01654, 6.64279842376709
frame06631, 2.3711228370666504
frame09376, 0.7080468535423279
frame18921, 4.7332305908203125
frame09099, 1.9998656511306763
frame19129, 5.444258213043213
frame13125, 5.183261394500732
frame05151, 4.258849143981934
frame05419, 2.4195847511291504
frame00667, 3.2539167404174805
frame13564, 2.347869873046875
frame18701, 3.9999165534973145
frame15157, 2.975268840789795
frame16736, 2.6116862297058105
frame11336, 6.95364236831665
frame01450, 5.955011367797852
frame11342, 6.795176982879639
frame16963, 1.069893717765808
frame19541, 1.1419968605041504
frame13540, 5.128729820251465
frame04177, 1.1175013780593872
frame17752, 5.581528186798096
frame04648, 2.230362892150879
frame00249, 6.993946552276611
frame08285, 2.049208402633667
frame06797, 2.8805794715881348
frame16002, 2.1911442279815674
frame10575, 2.9613523483276367
frame12222, 1.0014969110488892
frame06027, 2.0753848552703857
frame18223, 2.8756654262542725
frame07995, 2.4622573852539062
frame17020, 1.9509063959121704
frame13402, 2.5675182342529297
frame00046, 2.9999961853027344
frame10448, 2.939256429672241
frame05865, 1.1836779117584229
frame16606, 0.9337596297264099
frame07549, 4.829434394836426
frame00486, 5.1475605964660645
frame10713, 1.0065722465515137
frame11414, 2.9995007514953613
frame11623, 4.041993141174316
frame15699, 2.421445846557617
frame01062, 2.221531867980957
frame07247, 1.2108492851257324
frame09222, 3.469482898712158
frame18306, 4.000029563903809
frame03647, 4.014420509338379
frame13632, 3.722471237182617
frame18106, 3.9124717712402344
frame01489, 2.773441791534424
frame05107, 5.418842315673828
frame05167, 2.9894375801086426
frame14150, 2.924478530883789
frame14328, 4.175987243652344
frame12579, 4.768941402435303
frame19764, 2.1282386779785156
frame11799, 1.9704217910766602
frame06167, 0.836818516254425
frame19316, 4.072137355804443
frame05511, 5.986833572387695
frame03474, 3.0186400413513184
frame14488, 2.0008389949798584
frame10414, 2.9947712421417236
frame02089, 4.490317344665527
frame06016, 2.0010275840759277
frame19608, 2.2699098587036133
frame19230, 1.1667578220367432
frame03024, 2.5062005519866943
frame08613, 4.929697036743164
frame02488, 2.0912394523620605
frame12411, 4.045925617218018
frame18313, 3.0020580291748047
frame04878, 5.248386383056641
frame02303, 2.05185866355896
frame14902, 4.654237747192383
frame05414, 2.062450885772705
frame08444, 5.693295478820801
frame00452, 5.270908355712891
frame04951, 3.447549343109131
frame01203, 6.9381818771362305
frame11557, 5.961776256561279
frame04861, 3.9057064056396484
